95,3,2,1,4
96,2,7,0,6
97,1,8,0,10
98,1,29,0,2
99,1,9,0,10
100,3,19,1,3

1,2,2,1,5
2,2,10,0,6
3,1,28,0,5
4,1,12,0,7
5,2,12,0,1
6,2,9,0,1
7,2,11,0,6
8,1,9,0,2
9,1,21,1,6
10,2,20,1,10
11,3,13,1,3
12,3,1,1,9
13,1,24,0,6
14,1,28,1,4
15,2,24,0,3
16,3,26,0,10
17,2,3,0,5
18,2,14,0,10
19,2,13,0,1
20,2,6,0,4
21,2,19,0,6
22,3,24,1,2
23,3,15,1,6
24,2,23,0,10
25,1,21,1,7
26,3,15,0,8
27,2,10,0,9
28,3,22,1,5
29,2,23,1,3
30,2,23,0,8
31,1,3,1,1
32,2,23,0,7
33,2,9,1,10
34,2,23,1,10
35,2,17,0,7
36,2,2,1,3
37,3,17,0,8
38,3,24,0,5
39,2,28,0,7
40,3,6,0,8
41,3,16,1,4
42,3,23,1,7
43,1,28,1,10
44,3,11,0,1
45,2,11,0,10
46,2,20,1,6
47,3,15,0,6
48,1,30,0,2
49,1,11,1,1
50,2,5,0,1
51,2,15,1,1
52,3,15,1,3
53,3,11,0,6
54,3,10,0,3
55,3,28,1,4
56,2,10,0,2
57,3,22,1,4
58,2,2,1,5
59,3,6,0,2
60,1,21,1,4
61,3,30,1,10
62,3,14,0,10
63,1,15,0,7
64,2,2,1,4
65,1,14,0,2
66,3,12,1,8
67,3,19,1,8
68,3,29,0,2
69,1,6,1,5
70,2,13,0,5
71,2,22,0,2
72,3,27,1,10
73,2,30,0,6
74,2,18,1,5
75,1,1,0,3
76,3,17,1,4
77,1,5,0,5
78,2,5,1,7
79,1,20,1,1
80,1,18,0,10
81,3,21,0,10
82,3,21,1,7
83,2,5,0,5
84,1,1,1,10
85,3,25,1,7
86,2,13,0,5
87,1,11,0,10
88,3,13,0,8
89,1,6,0,2
90,2,30,0,6
91,2,25,1,4
92,1,10,0,2
93,1,23,0,5
94,3,12,0,4
95,1,22,1,6
96,1,19,1,3
97,1,13,0,1
98,2,14,1,8
99,2,9,0,7
100,3,1,0,9

1,3,9,1,2
2,1,20,0,7
3,3,3,1,7
4,1,26,0,10
5,1,16,0,6
6,3,10,1,6
7,1,20,0,5
8,2,25,1,3
9,1,30,1,10
10,3,16,0,4
11,2,26,0,5
12,2,26,1,6
13,3,4,0,2
14,3,25,1,7
15,3,10,1,5
16,2,19,0,9
17,2,21,0,2
18,1,11,0,7
19,2,30,0,1
20,3,4,0,4
21,1,16,0,3
22,2,17,1,5
23,3,30,0,5
24,2,23,1,8
25,2,15,0,9
26,2,12,0,7
27,3,27,1,7
28,2,30,1,6
29,1,18,0,1
30,1,3,1,8
31,1,27,0,3
32,1,25,0,6
33,1,13,0,5
34,1,7,1,7
35,1,25,0,5
36,3,28,1,10
37,1,22,0,10
38,2,22,1,5
39,3,10,1,7
40,1,2,1,1
41,3,8,0,3
42,2,8,1,1
43,3,21,1,4
44,3,4,0,2
45,1,6,1,4
46,3,2,0,5
47,3,1,1,7
48,2,8,0,2
49,1,9,1,5
50,2,20,0,1
51,1,4,0,8
52,3,9,1,8
53,1,18,1,1
54,1,5,0,8
55,1,30,0,6
56,3,27,1,5
57,1,22,0,5
58,2,17,1,5
59,3,29,0,6
60,3,14,1,6
61,1,23,0,9
62,3,13,0,2
63,3,26,0,5
64,1,30,0,3
65,2,26,0,2
66,1,10,0,8
67,3,5,0,2
68,3,26,0,7
69,2,27,0,10
70,2,22,1,9
71,2,28,1,7
72,1,9,0,8
73,2,1,0,10
74,3,14,0,10
75,2,21,0,6
76,1,29,0,1
77,3,24,0,4
78,3,14,1,9
79,1,21,1,4
80,3,21,1,6
81,3,19,1,10
82,3,3,1,10
83,2,9,0,9
84,3,7,1,8
85,3,15,1,4
86,1,25,1,2
87,1,7,1,3
88,3,30,0,8
89,1,14,1,5
90,2,10,0,8
91,1,6,1,5
92,1,27,0,9
93,3,25,1,3
94,3,7,0,2
95,2,14,1,6
96,1,14,1,6
97,1,21,1,3
98,3,7,0,4
99,1,2,0,10
100,1,16,0,4

1,1,30,0,2
2,2,28,1,9
3,1,11,1,10
4,3,20,1,7
5,1,6,0,4
6,1,26,0,8
7,2,9,0,8
8,3,14,0,1
9,1,7,0,3
10,1,26,0,2
11,3,26,0,4
12,1,11,1,6
13,2,19,1,9
14,1,24,0,3
15,3,14,1,1
16,3,4,1,6
17,1,24,1,5
18,1,8,0,4
19,3,6,1,3
20,2,27,0,2
21,2,13,0,3
22,3,10,1,6
23,3,6,0,8
24,1,5,0,7
25,3,20,0,6
26,3,5,0,3
27,1,13,1,10
28,1,29,1,9
29,3,14,0,5
30,3,20,1,9
31,3,3,0,1
32,3,22,0,9
33,3,30,0,10
34,3,29,0,5
35,1,29,0,3
36,2,28,0,1
37,2,19,1,8
38,3,24,1,3
39,3,8,1,7
40,3,12,1,5
41,1,2,0,2
42,2,21,0,1
43,1,28,0,10
44,2,18,0,10
45,3,14,0,2
46,3,9,0,2
47,1,5,0,5
48,1,24,1,7
49,2,20,1,5
50,3,7,0,9
51,2,21,1,9
52,2,25,1,2
53,3,22,1,3
54,3,12,0,1
55,3,29,1,4
56,2,20,1,3
57,1,24,0,9
58,2,29,0,5
59,3,20,1,3
60,2,8,1,5
61,2,1,1,6
62,3,18,1,1
63,1,30,0,9
64,1,3,0,9
65,3,15,1,6
66,2,25,1,10
67,2,16,0,3
68,3,7,0,8
69,1,16,1,5
70,1,6,0,6
71,3,15,1,7
72,2,8,0,9
73,1,27,0,1
74,2,8,0,7
75,2,21,1,3
76,2,17,0,10
77,2,22,1,8
78,1,28,1,8
79,1,6,1,9
80,1,30,0,4
81,1,12,1,9
82,3,13,0,10
83,2,8,0,4
84,1,6,0,5
85,1,23,0,8
86,2,14,1,4
87,1,20,0,4
88,3,7,1,5
89,1,20,1,10
90,2,15,0,1
91,2,24,0,10
92,3,13,1,9
93,3,3,1,4
94,3,20,1,9
95,3,20,1,2
96,2,24,0,3
97,3,17,0,6
98,1,7,1,7
99,2,1,0,8
100,1,24,0,7

1,1,6,0,6
2,2,6,1,7
3,3,5,0,10
4,3,28,1,8
5,2,1,0,4
6,2,29,1,8
7,1,3,1,9
8,2,3,1,10
9,1,2,0,3
10,2,21,1,6
11,3,14,1,1
12,3,30,1,7
13,2,13,0,2
14,2,2,0,2
15,2,19,0,5
16,2,23,0,8
17,2,12,1,8
18,3,13,0,9
19,1,22,0,10
20,1,19,1,3
21,1,3,0,1
22,3,15,0,2
23,3,27,1,8
24,1,12,0,2
25,1,30,1,6
26,1,6,1,10
27,1,12,1,9
28,2,13,1,9
29,3,5,0,4
30,1,6,1,1
31,3,15,1,1
32,3,19,1,9
33,2,9,1,3
34,1,9,1,10
35,1,18,0,5
36,2,17,1,3
37,3,26,0,2
38,1,22,1,1
39,1,15,1,9
40,1,25,0,4
41,3,2,0,3
42,3,22,1,5
43,1,8,0,7
44,1,15,0,5
45,3,21,0,9
46,2,13,1,10
47,2,18,0,7
48,3,3,1,5
49,2,19,1,5
50,2,10,1,3
51,1,16,1,9
52,2,7,1,6
53,3,4,1,5
54,3,12,1,5
55,1,8,1,2
56,2,5,1,2
57,2,19,0,6
58,3,1,0,6
59,1,27,1,1
60,2,26,0,2
61,3,20,1,6
62,1,10,1,10
63,3,5,0,2
64,2,11,1,10
65,3,22,0,1
66,3,10,1,10
67,1,14,0,9
68,2,22,1,5
69,3,23,0,9
70,2,6,0,2
71,3,11,1,8
72,3,29,0,9
73,1,24,0,9
74,2,9,0,4
75,3,21,1,7
76,3,28,0,1
77,1,20,0,7
78,3,26,0,6
79,2,10,0,6
80,2,28,0,2
81,1,15,1,9
82,2,4,0,8
83,2,3,1,9
84,3,14,0,10
85,1,20,1,3
86,3,14,1,4
87,1,24,0,1
88,1,23,1,1
89,2,12,0,6
90,1,13,1,1
91,2,13,0,8
92,3,20,1,2
93,1,6,0,9
94,2,27,0,9
95,2,10,1,7
96,3,1,1,7
97,1,25,0,4
98,1,20,1,7
99,3,14,1,5
100,1,7,0,7

1,3,2,1,10
2,1,29,1,7
3,1,15,0,10
4,3,4,0,6
5,3,16,0,2
6,2,17,0,5
7,2,26,1,10
8,1,28,1,3
9,3,28,1,9
10,1,19,0,4
11,1,18,0,7
12,2,21,1,9
13,1,3,1,7
14,3,6,0,4
15,3,15,0,5
16,3,23,0,2
17,3,22,0,10
18,2,9,0,3
19,1,5,1,9
20,1,14,1,9
21,1,3,1,2
22,1,29,1,8
23,3,11,1,6
24,1,1,0,5
25,1,2,1,10
26,2,25,0,1
27,2,11,1,6
28,1,14,0,6
29,2,18,0,9
30,1,9,1,10
31,1,8,0,1
32,2,28,0,1
33,3,17,1,3
34,2,27,0,3
35,2,18,1,10
36,2,30,1,3
37,1,12,1,6
38,3,14,0,9
39,1,26,1,5
40,2,12,1,7
41,1,16,1,7
42,3,24,1,8
43,2,1,0,6
44,3,26,1,2
45,2,1,1,10
46,3,14,0,4
47,1,23,0,8
48,1,25,1,3
49,3,26,1,9
50,1,29,0,6
51,2,6,0,7
52,1,24,0,4
53,1,18,1,6
54,2,21,1,9
55,1,12,0,1
56,3,3,1,6
57,1,30,1,9
58,1,23,1,8
59,2,7,1,8
60,1,20,0,5
61,2,21,1,6
62,1,6,1,3
63,1,27,1,9
64,2,13,1,5
65,2,19,0,2
66,1,10,0,6
67,2,2,1,5
68,1,29,1,5
69,1,28,0,1
70,2,3,1,2
71,2,11,1,3
72,1,3,0,2
73,2,4,0,7
74,1,1,0,3
75,2,30,1,1
76,1,7,0,2
77,1,5,1,7
78,3,22,1,5
79,1,8,1,9
80,2,28,0,6
81,3,23,1,1
82,3,29,0,2
83,2,7,1,6
84,1,16,1,2
85,1,18,1,10
86,2,15,0,7
87,1,24,1,1
88,1,14,1,6
89,2,12,0,5
90,1,1,0,4
91,3,16,0,8
92,1,8,0,6
93,1,21,1,10
94,3,14,0,5
95,2,9,1,10
96,2,5,1,3
97,2,2,0,8
98,2,13,1,3
99,1,19,0,9
100,2,17,1,1

1,2,29,1,6
2,3,22,1,2
3,1,20,1,10
4,1,15,1,8
5,2,25,0,1
6,1,16,0,9
7,3,8,1,4
8,2,9,1,10
9,3,23,0,5
10,2,15,0,9
11,2,28,1,8
12,2,29,0,7
13,2,7,0,7
14,2,14,1,10
15,3,26,1,7
16,3,9,1,10
17,2,2,0,5
18,1,15,0,1
19,2,11,1,3
20,3,12,0,9
21,1,4,1,3
22,3,10,1,3
23,3,16,1,6
24,3,19,1,2
25,1,18,0,5
26,3,19,1,2
27,3,9,0,10
28,3,16,1,4
29,2,28,0,8
30,2,14,1,4
31,2,30,1,5
32,3,24,0,9
33,2,15,0,4
34,1,2,0,6
35,2,16,0,7
36,1,18,0,5
37,2,10,0,8
38,1,5,1,9
39,2,25,1,8
40,1,5,0,1
41,3,8,1,4
42,2,17,0,4
43,3,28,0,1
44,1,10,0,9
45,2,3,1,5
46,2,17,1,4
47,3,7,1,5
48,1,14,0,4
49,1,9,1,10
50,1,4,1,1
51,1,26,0,3
52,3,16,1,4
53,2,4,0,1
54,1,28,1,4
55,2,7,0,3
56,3,22,0,4
57,2,1,1,9
58,2,7,1,5
59,1,27,0,8
60,2,17,0,5
61,2,15,1,10
62,1,12,0,3
63,3,12,0,9
64,3,21,0,5
65,2,21,1,9
66,2,28,1,5
67,1,22,1,4
68,2,23,1,10
69,3,1,1,3
70,3,10,0,1
71,3,23,0,2
72,3,30,1,5
73,2,27,0,9
74,3,20,1,6
75,3,11,1,6
76,2,22,1,1
77,2,15,0,7
78,3,30,0,3
79,2,20,1,9
80,3,19,1,4
81,3,15,1,8
82,2,30,0,1
83,1,5,1,7
84,2,15,1,3
85,1,2,1,4
86,3,3,0,7
87,2,28,0,2
88,3,1,1,2
89,3,11,1,1
90,1,26,0,6
91,1,30,0,8
92,2,26,1,2
93,1,20,1,9
94,3,10,0,10
95,3,2,0,7
96,3,2,0,2
97,2,13,1,3
98,3,18,0,3
99,2,2,0,10
100,2,22,0,6

1,1,4,0,2
2,2,28,0,4
3,3,21,0,10
4,2,24,1,3
5,3,10,0,10
6,3,11,0,5
7,2,12,0,10
8,1,15,0,3
9,3,22,0,7
10,3,5,1,6
11,1,17,0,3
12,2,9,1,8
13,1,24,0,3
14,2,8,1,10
15,3,17,1,10
16,3,7,0,5
17,2,24,0,9
18,2,6,0,6
19,2,26,1,4
20,1,1,1,2
21,2,13,1,6
22,1,3,1,6
23,1,12,1,5
24,2,26,1,1
25,2,25,1,8
26,1,27,0,1
27,2,20,1,5
28,2,9,1,9
29,2,19,0,3
30,2,19,0,3
31,3,19,1,1
32,2,25,0,7
33,1,19,1,3
34,1,6,0,8
35,1,20,1,7
36,1,13,1,8
37,2,28,1,9
38,2,17,1,9
39,2,17,1,5
40,1,8,1,7
41,2,3,0,10
42,1,21,1,5
43,2,18,0,9
44,2,19,1,5
45,2,30,1,6
46,3,11,0,5
47,1,4,1,7
48,1,17,1,9
49,1,9,0,3
50,3,1,0,8
51,1,13,0,10
52,2,24,0,10
53,2,15,1,2
54,2,3,1,2
55,3,29,1,3
56,1,1,0,1
57,3,10,1,4
58,2,23,0,7
59,2,26,0,6
60,1,6,0,3
61,3,22,0,8
62,3,15,0,10
63,2,30,0,1
64,1,8,1,3
65,1,7,0,1
66,1,27,0,9
67,1,7,1,9
68,3,4,0,8
69,3,22,0,4
70,3,12,0,5
71,1,24,1,6
72,2,14,1,3
73,1,3,0,10
74,1,1,0,1
75,1,8,1,5
76,3,12,0,5
77,3,17,0,4
78,3,13,0,9
79,3,17,1,3
80,1,28,0,6
81,3,11,1,8
82,3,4,1,9
83,2,8,0,8
84,2,25,1,8
85,2,8,1,10
86,1,6,0,7
87,3,14,0,7
88,1,30,1,4
89,3,6,1,6
90,3,16,1,9
91,3,9,1,8
92,2,17,0,1
93,3,6,1,9
94,2,13,0,5
95,1,2,1,4
96,1,27,1,6
97,2,22,1,5
98,1,3,0,1
99,2,21,1,1
100,1,18,0,3

1,1,28,1,10
2,1,30,1,5
3,3,10,0,7
4,2,11,1,1
5,2,11,0,7
6,3,26,0,9
7,1,21,0,8
8,2,9,0,5
9,3,19,0,2
10,1,27,0,5
11,3,11,1,8
12,2,14,0,3
13,3,26,1,10
14,1,20,1,4
15,3,27,1,7
16,2,8,1,7
17,1,30,1,1
18,1,17,1,7
19,1,27,1,4
20,2,10,0,7
21,1,4,1,7
22,3,6,0,2
23,1,25,0,4
24,1,18,1,6
25,2,28,1,7
26,2,12,1,4
27,3,28,1,4
28,3,6,1,6
29,3,6,0,6
30,2,11,1,10
31,3,23,1,5
32,1,19,1,6
33,1,11,1,5
34,3,16,0,9
35,1,12,1,9
36,2,24,0,10
37,3,22,1,9
38,1,7,0,1
39,1,20,1,9
40,2,18,0,4
41,2,9,0,4
42,1,16,1,2
43,1,14,0,1
44,3,2,1,1
45,2,30,1,6
46,3,20,0,10
47,1,29,0,1
48,2,7,0,6
49,1,10,0,1
50,2,29,1,4
51,3,16,1,8
52,3,29,0,10
53,1,26,0,5
54,1,17,0,8
55,3,12,0,3
56,1,25,0,10
57,1,26,1,4
58,2,17,1,5
59,1,7,1,5
60,3,17,0,4
61,2,13,0,9
62,3,29,1,8
63,3,22,0,2
64,3,15,0,1
65,1,26,1,10
66,1,29,0,5
67,2,30,0,8
68,3,28,1,4
69,1,22,1,8
70,3,20,0,1
71,2,3,0,9
72,2,11,1,9
73,1,22,0,1
74,3,5,0,8
75,1,18,0,9
76,3,22,1,1
77,3,24,1,2
78,3,15,0,4
79,3,21,1,1
80,2,17,0,10
81,2,12,1,1
82,2,24,1,2
83,2,27,1,2
84,1,9,0,7
85,1,14,1,7
86,2,13,1,6
87,2,3,0,2
88,2,6,0,5
89,2,15,0,4
90,3,27,1,2
91,1,23,1,1
92,3,3,0,5
93,2,30,1,1
94,2,15,0,10
95,2,7,1,5
96,2,13,1,3
97,2,8,1,8
98,3,28,1,3
99,3,27,0,8
100,3,27,1,4

