95,2,30,0,10
96,1,22,1,10
97,2,19,1,7
98,2,30,1,10
99,2,29,0,5
100,2,21,0,4

1,1,20,1,10
2,2,9,0,3
3,1,25,0,10
4,2,13,1,1
5,3,3,1,3
6,1,20,1,4
7,3,2,0,9
8,2,19,0,8
9,3,28,1,4
10,3,21,0,3
11,1,17,1,6
12,3,26,1,1
13,2,2,1,6
14,3,27,0,7
15,3,12,0,5
16,1,18,1,5
17,2,10,0,6
18,3,7,0,2
19,2,16,0,5
20,1,12,0,9
21,2,7,0,5
22,3,23,1,10
23,2,29,1,6
24,2,1,0,7
25,3,5,0,6
26,3,30,0,2
27,1,15,1,4
28,3,28,1,3
29,3,12,1,9
30,1,6,0,8
31,2,5,1,9
32,2,13,1,7
33,1,11,1,9
34,1,26,0,6
35,3,8,0,5
36,3,15,0,7
37,1,12,1,1
38,1,15,1,7
39,2,11,0,6
40,3,15,1,6
41,3,10,0,6
42,2,23,1,2
43,1,11,1,9
44,3,30,1,10
45,1,12,0,2
46,3,20,1,8
47,3,28,0,10
48,3,17,1,5
49,2,27,1,5
50,1,18,0,6
51,2,16,1,8
52,2,20,1,7
53,2,7,0,7
54,3,16,1,1
55,3,13,1,5
56,2,1,0,7
57,3,14,0,9
58,1,13,1,6
59,1,28,1,3
60,3,25,0,2
61,3,18,0,5
62,1,29,0,1
63,1,20,1,10
64,3,26,0,4
65,1,5,1,2
66,2,4,0,1
67,2,30,1,1
68,3,17,0,10
69,1,15,0,10
70,2,29,1,9
71,3,6,1,6
72,3,21,1,3
73,3,10,0,7
74,3,30,1,9
75,1,13,1,1
76,2,13,0,6
77,2,22,1,4
78,2,5,1,2
79,2,4,0,3
80,2,25,0,10
81,2,9,0,5
82,2,19,0,3
83,3,19,1,2
84,1,18,0,6
85,3,8,0,10
86,1,7,1,7
87,2,1,0,8
88,3,17,1,4
89,1,29,1,2
90,1,23,0,8
91,2,12,1,8
92,2,22,0,10
93,3,19,0,2
94,2,13,1,2
95,2,15,0,4
96,2,13,0,2
97,1,11,0,2
98,3,10,0,2
99,1,13,0,7
100,2,4,0,8

1,3,8,0,2
2,1,13,1,7
3,1,19,1,8
4,3,23,0,2
5,3,16,1,2
6,2,27,0,5
7,1,6,0,3
8,1,7,1,4
9,1,8,0,2
10,2,8,1,7
11,2,15,0,3
12,2,18,0,4
13,1,6,1,1
14,2,4,0,1
15,1,18,1,1
16,2,17,1,9
17,1,12,0,6
18,1,5,1,7
19,2,29,1,2
20,3,26,1,8
21,3,19,0,9
22,2,16,1,2
23,1,12,0,9
24,2,27,0,1
25,3,8,0,3
26,1,27,0,9
27,2,2,0,6
28,2,2,0,3
29,3,5,0,8
30,2,22,0,6
31,2,12,0,10
32,1,29,0,7
33,2,15,0,6
34,2,17,1,9
35,2,9,0,5
36,1,10,1,1
37,1,24,0,3
38,2,16,1,2
39,3,20,1,7
40,2,6,1,5
41,3,25,1,2
42,3,21,1,3
43,2,13,0,1
44,1,28,1,2
45,3,14,1,4
46,3,3,0,2
47,3,1,1,1
48,3,30,0,4
49,2,29,1,3
50,2,13,0,5
51,1,25,1,2
52,1,18,1,10
53,1,16,1,10
54,2,14,1,7
55,3,22,0,9
56,3,19,0,6
57,3,26,1,4
58,1,10,1,5
59,1,11,0,2
60,2,29,1,3
61,1,23,1,4
62,1,14,0,1
63,2,2,1,8
64,1,10,0,6
65,2,7,0,5
66,1,18,1,9
67,3,11,1,1
68,1,15,0,8
69,3,4,1,3
70,3,2,0,6
71,3,16,1,2
72,3,30,0,10
73,3,20,1,2
74,3,12,0,6
75,1,2,1,8
76,3,29,1,10
77,3,25,1,10
78,2,8,1,4
79,3,20,1,5
80,2,18,0,8
81,3,23,0,7
82,3,5,1,6
83,3,7,0,7
84,2,18,1,9
85,3,2,0,10
86,1,13,0,7
87,3,9,0,2
88,3,22,1,5
89,3,24,1,10
90,3,6,0,7
91,3,10,0,4
92,1,4,1,3
93,3,23,1,6
94,1,3,1,6
95,2,17,1,6
96,3,25,1,3
97,2,25,1,8
98,3,26,0,6
99,3,24,0,9
100,2,1,1,8

1,2,1,0,10
2,3,10,0,10
3,1,8,1,3
4,2,19,1,1
5,2,26,0,2
6,2,7,1,10
7,2,7,1,5
8,3,25,0,4
9,3,2,0,9
10,2,24,0,1
11,2,23,1,5
12,1,28,0,4
13,1,3,0,6
14,3,14,0,2
15,2,11,0,8
16,3,25,1,4
17,1,8,0,4
18,2,27,1,8
19,2,30,1,7
20,2,2,1,8
21,1,9,0,9
22,2,22,0,5
23,3,28,0,2
24,2,17,0,9
25,3,8,0,10
26,2,22,1,2
27,2,15,1,10
28,3,19,1,5
29,2,20,1,4
30,2,4,1,4
31,3,25,1,6
32,2,13,0,1
33,2,24,1,4
34,2,25,0,4
35,2,7,0,1
36,3,12,1,2
37,2,29,1,8
38,3,29,0,7
39,2,4,0,9
40,1,9,1,2
41,1,28,0,2
42,3,6,1,8
43,2,6,1,3
44,3,20,1,5
45,1,16,0,6
46,3,19,0,7
47,2,7,1,5
48,3,8,0,2
49,2,6,1,9
50,1,15,0,2
51,1,25,0,8
52,1,4,1,9
53,2,18,1,6
54,1,2,0,6
55,3,20,1,6
56,2,11,0,4
57,3,23,1,7
58,2,21,0,8
59,1,1,0,1
60,2,10,1,3
61,2,29,1,2
62,2,23,0,6
63,3,15,0,5
64,3,25,1,8
65,3,26,1,3
66,2,9,0,9
67,1,28,0,1
68,2,8,0,6
69,3,13,0,4
70,2,27,1,2
71,2,5,1,2
72,2,1,1,4
73,1,23,0,6
74,2,12,1,1
75,3,1,0,8
76,2,2,1,7
77,2,16,0,4
78,2,15,0,10
79,1,24,1,4
80,2,1,0,2
81,3,2,1,9
82,3,17,0,7
83,2,4,1,5
84,3,30,1,7
85,1,1,1,2
86,2,17,1,7
87,2,11,0,7
88,3,15,0,8
89,3,28,1,4
90,1,4,1,9
91,2,24,1,6
92,3,26,0,2
93,1,1,0,6
94,1,4,0,5
95,1,7,0,7
96,1,14,1,1
97,2,27,1,10
98,1,12,0,1
99,2,29,1,9
100,3,6,1,6

1,1,7,1,8
2,2,29,1,7
3,2,10,0,10
4,3,2,1,10
5,3,21,1,10
6,1,4,1,7
7,2,3,0,3
8,2,20,1,2
9,2,23,0,10
10,3,5,1,7
11,2,30,1,10
12,2,17,0,4
13,1,25,1,1
14,1,27,0,2
15,1,29,0,3
16,3,8,0,8
17,2,27,1,1
18,3,24,0,8
19,3,7,1,3
20,2,30,0,1
21,3,27,1,6
22,3,17,1,6
23,2,5,1,9
24,3,14,1,2
25,3,24,0,5
26,3,9,1,5
27,3,5,0,1
28,1,5,1,4
29,3,5,0,9
30,1,22,0,2
31,1,1,1,6
32,1,6,1,5
33,1,14,1,8
34,3,24,0,6
35,1,16,1,6
36,2,24,0,3
37,2,9,0,8
38,3,3,1,1
39,3,6,0,10
40,2,1,0,6
41,1,20,1,9
42,2,25,1,9
43,1,30,1,8
44,3,13,1,3
45,3,13,0,10
46,3,2,1,3
47,2,15,0,6
48,2,2,1,3
49,1,8,0,8
50,1,12,1,8
51,2,11,1,10
52,2,4,0,4
53,2,7,0,3
54,3,12,1,3
55,1,16,0,2
56,3,4,1,1
57,1,9,0,7
58,1,28,0,5
59,3,10,0,6
60,2,17,1,5
61,2,20,0,2
62,3,19,0,9
63,2,1,1,6
64,1,13,1,6
65,3,17,1,3
66,2,15,0,6
67,1,24,0,7
68,1,1,1,6
69,3,24,1,2
70,1,13,0,6
71,3,19,0,2
72,1,20,0,5
73,2,23,1,9
74,3,15,1,9
75,2,15,0,1
76,1,19,1,7
77,1,2,1,4
78,2,23,0,5
79,1,10,0,1
80,2,4,0,4
81,2,1,0,4
82,1,3,1,4
83,3,28,1,6
84,1,6,0,4
85,3,12,1,3
86,3,29,1,7
87,1,12,1,4
88,1,26,0,3
89,1,22,1,2
90,2,12,0,1
91,1,14,0,8
92,1,27,0,2
93,3,27,0,1
94,1,1,0,6
95,1,17,0,9
96,2,15,0,1
97,2,14,0,7
98,2,5,1,5
99,1,29,0,5
100,2,3,1,5

1,1,11,0,4
2,3,10,0,2
3,1,2,1,9
4,1,16,0,8
5,2,10,0,6
6,2,15,1,9
7,3,21,0,2
8,3,2,1,2
9,3,21,1,3
10,1,24,0,2
11,1,6,0,6
12,1,4,0,6
13,2,10,0,3
14,3,4,1,9
15,3,18,0,1
16,1,1,0,2
17,1,27,1,7
18,3,8,1,6
19,3,2,0,4
20,1,1,1,8
21,2,18,1,7
22,3,24,0,8
23,3,24,0,5
24,2,12,1,3
25,3,7,0,4
26,1,16,1,3
27,3,16,0,9
28,3,16,1,8
29,3,19,0,7
30,1,17,0,3
31,2,7,1,2
32,3,6,0,6
33,1,1,0,9
34,2,11,1,1
35,1,13,1,5
36,2,13,1,3
37,1,20,1,8
38,3,9,1,5
39,1,7,1,10
40,3,13,0,5
41,1,22,1,8
42,1,28,0,6
43,3,14,1,10
44,2,25,1,3
45,1,17,0,2
46,2,14,1,9
47,1,29,1,4
48,3,21,0,6
49,3,15,0,8
50,3,5,0,2
51,2,30,1,5
52,2,1,1,2
53,2,14,1,2
54,1,9,1,9
55,1,28,1,2
56,1,29,1,3
57,1,3,1,1
58,3,30,1,2
59,2,1,1,7
60,3,7,0,1
61,1,20,1,3
62,1,7,0,7
63,2,7,1,8
64,2,28,0,5
65,1,15,0,6
66,1,25,0,5
67,3,15,1,3
68,2,8,0,8
69,3,20,0,5
70,1,22,0,9
71,3,8,0,6
72,1,24,1,6
73,3,11,1,2
74,3,18,1,3
75,1,11,0,6
76,2,30,0,4
77,3,30,1,8
78,3,20,0,4
79,1,15,1,9
80,2,29,0,2
81,3,6,0,2
82,3,1,1,3
83,2,27,0,8
84,2,21,0,9
85,1,3,1,3
86,3,28,1,4
87,1,7,1,4
88,3,5,1,3
89,1,6,1,4
90,3,2,1,10
91,1,23,0,9
92,2,18,1,6
93,1,30,1,4
94,2,2,0,9
95,2,30,0,5
96,1,17,0,6
97,1,30,1,3
98,3,30,0,10
99,2,17,0,1
100,3,25,1,5

1,1,10,0,9
2,2,17,1,1
3,3,28,1,7
4,3,8,1,5
5,1,19,1,5
6,3,23,1,2
7,3,24,1,9
8,3,7,0,7
9,1,20,0,8
10,2,19,0,6
11,1,19,0,10
12,1,14,0,2
13,3,22,1,2
14,3,14,1,6
15,2,1,1,6
16,2,30,0,7
17,3,8,1,3
18,1,2,0,7
19,2,10,0,4
20,2,22,0,5
21,3,23,0,2
22,2,28,1,7
23,1,21,0,4
24,3,19,1,2
25,2,19,0,9
26,3,24,0,7
27,2,3,1,7
28,1,7,0,10
29,3,16,1,9
30,3,2,0,10
31,2,29,0,4
32,3,26,0,8
33,2,5,1,9
34,2,8,1,10
35,3,14,1,4
36,1,1,1,10
37,2,8,0,2
38,3,1,0,4
39,2,8,0,10
40,2,22,1,8
41,1,29,0,10
42,1,9,0,7
43,3,27,0,4
44,2,28,1,6
45,2,7,1,7
46,2,26,1,5
47,3,16,0,4
48,3,21,0,10
49,2,27,0,2
50,3,17,1,4
51,3,21,0,10
52,3,28,1,5
53,2,21,0,5
54,3,6,0,3
55,3,23,0,8
56,3,2,1,3
57,2,8,1,6
58,2,17,1,10
59,2,15,1,9
60,2,1,1,10
61,2,30,1,4
62,1,26,0,5
63,2,3,0,1
64,2,25,0,9
65,3,28,0,6
66,1,10,1,10
67,3,18,1,5
68,2,13,1,10
69,1,7,0,9
70,1,13,0,8
71,1,8,1,6
72,2,22,0,9
73,3,27,1,8
74,2,1,1,3
75,1,27,0,7
76,1,17,0,3
77,2,8,1,2
78,2,20,1,6
79,3,19,0,10
80,2,10,1,2
81,1,30,0,6
82,2,26,0,2
83,2,27,1,4
84,1,14,1,7
85,1,22,0,2
86,3,10,0,4
87,1,9,1,1
88,2,22,1,9
89,1,7,1,1
90,1,13,1,7
91,3,23,1,8
92,3,8,1,4
93,3,22,1,7
94,1,14,0,8
95,3,5,0,3
96,3,9,0,8
97,3,26,0,9
98,3,20,1,8
99,1,11,0,1
100,2,13,0,1

1,3,17,0,10
2,3,9,1,9
3,3,24,0,10
4,1,11,1,7
5,1,27,1,2
6,1,23,0,3
7,1,29,1,10
8,1,9,0,4
9,3,8,1,4
10,1,16,1,7
11,1,5,1,1
12,2,19,1,8
13,2,17,1,8
14,2,6,1,10
15,1,25,1,1
16,3,19,1,6
17,2,27,0,9
18,3,11,0,8
19,1,5,1,1
20,3,12,1,6
21,1,24,0,8
22,2,12,1,7
23,2,18,0,4
24,3,24,1,7
25,2,13,0,5
26,2,25,1,3
27,1,1,1,5
28,1,23,0,7
29,3,9,1,10
30,1,25,0,3
31,1,16,0,2
32,1,2,0,3
33,1,6,0,4
34,3,12,0,5
35,3,2,1,5
36,3,8,0,8
37,2,20,0,5
38,1,1,0,8
39,2,6,0,10
40,2,25,0,1
41,3,11,0,2
42,1,24,1,6
43,1,8,0,3
44,1,17,1,9
45,1,21,1,4
46,2,20,0,2
47,3,23,0,8
48,1,3,0,10
49,3,18,1,4
50,3,5,0,7
51,3,29,0,9
52,3,4,1,9
53,2,14,1,8
54,1,26,1,4
55,1,5,0,5
56,3,30,0,2
57,1,5,0,6
58,3,4,1,1
59,1,6,0,6
60,2,12,0,7
61,1,6,0,6
62,2,11,1,10
63,1,8,0,9
64,3,30,1,10
65,2,3,1,8
66,3,30,1,6
67,2,21,1,9
68,2,28,1,8
69,3,21,0,7
70,3,27,1,9
71,1,14,1,8
72,3,3,0,3
73,2,18,0,4
74,3,18,1,3
75,1,18,0,7
76,3,4,1,2
77,2,16,1,2
78,3,7,0,7
79,1,26,1,3
80,2,4,1,5
81,2,10,1,8
82,3,16,0,3
83,3,3,0,4
84,3,4,1,1
85,3,11,0,4
86,1,6,1,2
87,2,15,0,9
88,1,21,1,2
89,3,18,0,6
90,2,26,0,9
91,2,23,0,6
92,3,23,1,2
93,3,13,0,2
94,3,11,0,2
95,3,12,0,4
96,2,6,0,1
97,2,3,0,3
98,3,14,0,10
99,1,14,1,4
100,3,28,0,8

1,3,27,1,7
2,1,20,0,6
3,1,3,1,3
4,2,30,0,3
5,2,11,0,9
6,1,16,0,5
7,3,15,0,4
8,2,30,0,9
9,1,15,1,6
10,1,15,1,8
11,3,27,0,8
12,3,8,0,1
13,1,18,1,5
14,3,12,0,3
15,2,16,1,8
16,2,3,0,3
17,3,26,0,2
18,2,26,0,2
19,2,17,0,5
20,2,18,1,7
21,1,4,0,9
22,1,29,0,8
23,1,13,0,8
24,3,1,0,7
25,3,24,0,9
26,1,9,1,3
27,2,21,1,2
28,1,1,1,10
29,3,3,1,5
30,3,5,0,8
31,2,8,0,10
32,3,10,0,6
33,2,17,1,7
34,2,25,0,9
35,2,2,0,6
36,1,3,1,10
37,3,3,1,7
38,1,24,1,8
39,3,11,0,10
40,1,22,0,3
41,1,9,1,7
42,2,2,0,1
43,2,27,1,8
44,3,16,1,6
45,3,4,0,8
46,2,22,0,6
47,3,26,1,2
48,2,16,1,8
49,3,3,0,9
50,1,27,1,7
51,3,27,0,5
52,3,2,1,3
53,3,20,0,1
54,2,21,1,6
55,1,6,1,7
56,1,7,0,2
57,1,7,0,8
58,1,24,0,9
59,2,18,0,6
60,3,26,1,8
61,3,22,0,10
62,1,17,0,10
63,1,20,1,2
64,3,28,1,5
65,2,27,0,7
66,3,5,1,10
67,2,13,0,9
68,2,9,1,2
69,2,7,1,4
70,3,14,1,8
71,3,3,0,7
72,3,5,1,7
73,1,18,0,9
74,3,4,1,9
75,3,16,1,9
76,1,12,0,10
77,3,21,1,8
78,1,7,1,1
79,1,13,1,9
80,3,10,1,3
81,2,25,1,1
82,1,2,0,3
83,2,25,1,3
84,3,30,1,6
85,3,15,1,3
86,2,5,0,9
87,3,2,1,3
88,2,27,0,5
89,2,11,0,3
90,2,9,1,7
91,1,13,0,5
92,2,16,0,1
93,3,4,0,3
94,2,22,1,4
95,2,1,0,2
96,1,6,1,6
97,3,5,1,6
98,2,15,0,5
99,3,6,0,1
100,3,28,0,4

1,3,22,1,4
2,3,28,0,9
3,2,28,1,6
4,1,19,0,1
5,2,20,1,5
6,3,18,0,3
7,1,20,1,3
8,2,24,1,6
9,3,25,0,6
10,2,16,1,8
11,1,26,0,8
12,3,16,0,1
13,3,2,0,3
14,1,23,1,4
15,1,9,0,1
16,2,23,0,8
17,2,7,1,3
18,2,25,0,1
19,3,1,0,10
20,2,20,1,7
21,1,13,0,7
22,1,9,0,1
23,1,28,0,4
24,1,23,0,4
25,3,8,0,6
26,3,3,1,10
27,2,14,0,2
28,2,18,1,7
29,3,19,1,10
30,1,17,0,2
31,3,19,1,5
32,2,2,1,1
33,2,30,0,4
34,2,1,1,3
35,3,16,1,9
36,3,10,1,8
37,1,18,1,8
38,3,13,0,2
39,3,6,1,2
40,1,8,0,7
41,3,11,0,5
42,1,14,0,8
43,3,17,0,8
44,2,17,0,5
45,3,9,0,1
46,2,30,0,2
47,3,4,0,2
48,1,19,0,5
49,1,11,0,6
50,3,9,0,8
51,1,26,1,5
52,1,11,1,3
53,3,9,0,9
54,3,10,0,8
55,1,10,1,2
56,3,5,0,3
57,2,25,1,3
58,2,21,1,7
59,3,19,1,7
60,1,21,0,6
61,2,7,0,1
62,2,10,1,9
63,1,13,0,6
64,3,7,1,1
65,2,21,1,4
66,3,11,1,3
67,2,17,1,4
68,2,17,1,6
69,1,1,1,8
70,3,14,1,2
71,1,22,0,10
72,2,5,1,7
73,3,21,0,5
74,3,20,1,3
75,1,30,0,9
76,2,7,0,7
77,3,22,0,8
78,2,30,0,10
79,3,25,0,2
80,2,28,1,5
81,2,7,0,9
82,2,7,1,7
83,1,13,0,10
84,1,1,1,1
85,2,11,0,7
86,3,7,0,10
87,2,8,1,9
88,2,18,1,5
89,1,27,0,2
90,3,14,0,7
91,3,18,0,2
92,2,8,1,9
93,1,2,1,10
94,3,6,1,4
95,1,16,0,1
96,2,30,0,8
97,2,1,1,2
98,3,17,0,10
99,1,17,1,4
100,3,29,0,3

1,2,23,1,6
2,3,27,1,10
3,1,25,0,3
4,1,7,1,9
5,2,21,1,6
6,2,23,0,6
7,3,24,1,2
8,2,7,1,2
9,1,3,1,10
10,1,17,1,7
11,1,26,1,1
12,2,29,1,9
13,2,30,1,2
14,2,25,1,7
15,3,8,1,2
16,3,15,1,1
17,1,27,0,10
18,2,2,1,10
19,3,27,0,6
20,3,1,0,9
21,3,4,1,4
22,2,13,1,4
23,1,3,0,10
24,3,22,1,9
25,1,23,1,7
26,3,26,0,6
27,2,27,0,5
28,2,8,1,8
29,1,26,0,9
30,3,8,1,9
31,1,24,1,5
32,3,21,0,2
33,1,13,0,2
34,1,13,0,1
35,3,2,0,6
36,1,9,1,1
37,2,15,1,10
38,2,27,1,10
39,1,29,0,10
40,1,26,1,7
41,3,6,0,2
42,3,18,0,9
43,3,4,0,9
44,1,6,1,9
45,1,21,0,5
46,3,4,1,3
47,2,11,0,3
48,3,3,1,10
49,2,11,1,10
50,3,18,0,8
51,3,28,0,5
52,3,2,1,9
53,1,20,1,5
54,3,8,1,7
55,2,4,1,6
56,2,7,1,8
57,1,4,0,9
58,2,25,1,5
59,2,10,0,1
60,3,5,0,5
61,2,8,0,4
62,1,16,0,2
63,3,3,0,9
64,3,16,0,8
65,1,16,0,8
66,2,26,0,5
67,3,16,1,5
68,3,19,1,5
69,3,8,1,3
70,1,18,1,7
71,3,12,0,4
72,2,4,1,1
73,1,19,0,5
74,3,20,1,8
75,3,20,1,7
76,3,23,0,1
77,2,26,0,7
78,2,3,1,5
79,3,21,1,2
80,2,1,1,7
81,3,24,0,3
82,2,11,1,1
83,1,8,0,6
84,3,30,1,2
85,1,4,0,7
86,3,28,1,10
87,3,17,0,2
88,3,23,0,9
89,3,30,1,10
90,1,2,0,1
91,1,3,0,3
92,3,4,0,10
93,3,20,0,6
94,3,7,1,1
95,1,15,0,1
96,3,13,0,6
97,1,15,1,1
98,1,1,1,1
99,2,2,0,9
100,2,9,0,9

1,1,18,0,3
2,3,18,1,6
3,2,20,1,9
4,3,14,0,9
5,3,24,0,3
6,2,15,1,8
7,3,30,1,10
8,3,23,0,10
9,1,11,1,3
10,3,30,1,6
11,2,9,1,7
12,1,2,0,3
13,3,18,1,9
14,1,28,1,6
15,3,22,0,8
16,3,28,1,6
17,1,23,0,5
18,2,28,1,10
19,3,18,1,1
20,3,28,0,8
21,3,20,0,3
22,3,20,1,4
23,3,13,0,3
24,2,5,1,8
25,2,3,0,6
26,2,23,1,10
27,3,3,1,6
28,1,14,1,1
29,1,23,1,1
30,3,14,1,6
31,3,3,1,1
32,2,20,0,8
33,3,28,0,8
34,2,25,0,1
35,3,3,1,7
36,3,7,0,4
37,3,6,1,8
38,1,23,1,2
39,1,29,1,5
40,1,23,0,1
41,3,5,1,4
42,3,30,1,6
43,2,28,0,8
44,3,6,1,8
45,1,10,0,5
46,3,18,1,10
47,1,12,1,5
48,1,21,1,2
49,3,14,1,6
50,2,22,0,7
51,2,13,0,4
52,2,4,0,1
53,1,29,0,8
54,2,27,0,1
55,2,26,0,6
56,2,5,0,9
57,3,2,1,5
58,1,6,0,3
59,3,20,1,4
60,2,7,0,10
61,1,15,0,3
62,1,5,1,9
63,1,27,1,6
64,2,25,0,5
65,1,10,0,6
66,1,21,1,10
67,2,5,1,8
68,1,2,1,5
69,2,13,0,10
70,3,4,1,9
71,2,4,0,3
72,1,24,1,1
73,2,14,0,1
74,3,27,1,6
75,2,12,1,1
76,1,29,1,1
77,1,15,0,10
78,2,7,1,10
79,2,14,0,10
80,2,18,1,9
81,1,24,0,6
82,3,20,1,6
83,2,25,0,5
84,2,19,1,5
85,1,9,0,8
86,3,30,1,3
87,3,9,0,5
88,3,25,0,10
89,2,24,1,5
90,2,9,0,6
91,3,17,0,7
92,3,6,0,1
93,3,24,1,1
94,2,30,0,3
95,1,4,1,6
96,1,4,1,8
97,2,13,1,8
98,3,3,1,1
99,1,18,1,2
100,2,29,0,7

1,3,13,1,10
2,1,5,1,7
3,3,19,0,5
4,2,23,0,9
5,3,18,0,5
6,2,22,0,9
7,3,22,0,10
8,1,30,1,3
9,3,4,1,9
10,2,27,1,5
11,3,5,0,2
12,3,10,0,3
13,1,30,0,1
14,3,30,0,2
15,1,23,1,4
16,1,18,0,7
17,1,3,1,4
18,1,16,0,9
19,3,17,1,3
20,3,4,0,7
21,1,23,1,3
22,2,17,0,8
23,3,17,1,9
24,3,8,0,3
25,3,11,0,7
26,2,3,0,8
27,3,18,0,4
28,2,29,0,1
29,3,10,0,4
30,3,8,0,5
31,3,30,0,6
32,3,13,1,7
33,1,7,1,4
34,3,12,0,2
35,2,27,0,10
36,2,29,0,10
37,1,20,0,6
38,1,2,0,5
39,1,20,1,7
40,2,19,1,4
41,2,14,0,3
42,2,3,0,4
43,1,2,1,1
44,3,5,0,9
45,3,17,0,3
46,1,11,1,2
47,3,4,0,4
48,2,14,1,10
49,3,5,0,10
50,3,2,1,1
51,2,25,0,1
52,1,9,1,1
53,2,4,1,1
54,1,22,0,4
55,3,4,0,3
56,3,22,1,8
57,2,23,0,7
58,3,2,0,7
59,1,13,1,5
60,3,17,1,7
61,2,2,1,4
62,2,15,1,3
63,1,1,0,7
64,3,8,0,9
65,3,17,1,6
66,1,2,0,6
67,1,10,0,8
68,1,19,0,4
69,1,23,1,9
70,1,17,0,1
71,3,26,1,8
72,3,15,1,8
73,1,23,1,5
74,1,9,0,4
75,3,4,0,3
76,2,1,0,5
77,3,25,0,10
78,2,6,1,4
79,1,15,1,3
80,2,14,1,6
81,2,9,0,4
82,1,26,0,1
83,1,16,0,9
84,1,1,1,10
85,3,4,0,2
86,1,30,0,2
87,3,5,0,6
88,3,5,1,4
89,2,24,1,3
90,2,24,0,9
91,2,8,1,9
92,1,30,0,3
93,3,20,1,4
94,2,18,0,5
95,3,10,0,10
96,3,21,0,2
97,2,22,0,5
98,1,10,0,10
99,3,8,1,10
100,2,15,0,9

1,3,28,1,1
2,2,15,0,9
3,2,14,0,3
4,1,12,0,9
5,3,14,0,4
6,2,21,0,7
7,1,20,1,2
8,1,13,0,5
9,1,19,1,8
10,1,9,1,2
11,3,18,0,8
12,1,3,1,5
13,1,20,1,10
14,1,20,0,3
15,3,2,1,10
16,3,27,1,10
17,2,26,1,7
18,2,12,1,7
19,3,2,1,10
20,2,12,1,3
21,1,5,0,4
22,2,5,0,7
23,1,22,1,10
24,2,22,0,9
25,3,2,0,2
26,1,30,0,7
27,3,11,0,2
28,3,12,1,5
29,2,16,1,8
30,3,15,1,3
31,2,10,0,7
32,2,27,0,2
33,3,26,0,7
34,1,13,0,1
35,1,11,1,1
36,1,1,1,9
37,1,17,1,1
38,3,15,1,3
39,2,4,1,8
40,2,11,0,10
41,1,29,0,2
42,1,1,0,1
43,2,27,1,5
44,3,15,0,7
45,2,16,1,9
46,2,2,0,4
47,3,30,0,9
48,3,11,0,8
49,1,20,1,2
50,2,18,1,1
51,1,14,1,10
52,3,16,0,1
53,3,27,0,1
54,3,13,1,3
55,2,3,0,2
56,3,16,0,1
57,2,27,0,3
58,3,2,1,1
59,3,16,1,10
60,2,12,0,4
61,2,3,1,1
62,1,12,1,7
63,1,18,0,6
64,2,16,0,7
65,1,20,1,10
66,1,2,0,10
67,3,3,0,3
68,3,20,1,3
69,2,26,1,9
70,2,5,1,1
71,3,23,0,2
72,2,13,1,3
73,2,2,1,7
74,3,15,0,6
75,3,1,0,2
76,1,22,1,5
77,3,5,1,5
78,3,10,0,2
79,3,15,0,4
80,3,8,0,5
81,2,30,1,7
82,3,6,0,2
83,2,30,0,6
84,1,21,1,2
85,3,24,0,5
86,2,7,0,1
87,3,17,1,4
88,2,27,1,5
89,3,19,1,2
90,3,7,0,6
91,3,24,1,10
92,1,16,0,2
93,2,27,1,1
94,3,26,0,2
95,3,25,1,5
96,2,2,1,8
97,1,20,1,5
98,3,22,0,7
99,1,28,1,7
100,1,10,1,5

1,2,21,1,6
2,2,19,1,9
3,2,17,0,1
4,2,1,0,8
5,1,6,1,6
6,3,20,0,9
7,2,28,1,10
8,1,11,1,4
9,3,8,1,7
10,1,8,0,7
11,1,28,1,5
12,1,8,0,4
13,3,30,1,2
14,2,11,1,9
15,2,27,1,5
16,3,21,1,3
17,3,4,0,3
18,1,16,0,9
19,3,30,1,8
20,3,23,1,4
21,3,15,0,2
22,3,21,1,6
23,2,4,0,4
24,1,28,1,4
25,1,16,1,2
26,1,28,0,3
27,2,25,0,7
28,3,1,1,8
29,1,18,1,4
30,2,19,1,10
31,2,18,1,10
32,2,2,0,10
33,1,8,1,4
34,1,17,0,9
35,1,30,1,10
36,2,3,1,5
37,1,13,0,8
38,1,15,1,6
39,3,23,1,6
40,1,10,1,5
41,2,13,0,6
42,2,21,1,7
43,2,24,0,6
44,1,20,1,3
45,3,9,1,10
46,3,23,1,7
47,2,2,0,3
48,3,21,1,10
49,1,3,1,10
50,2,8,0,5
51,3,16,0,5
52,2,9,1,4
53,1,14,1,9
54,2,28,1,6
55,3,26,0,4
56,1,14,1,7
57,1,8,0,10
58,1,21,1,6
59,1,12,0,4
60,2,6,0,2
61,2,1,0,4
62,3,25,0,2
63,2,30,0,8
64,1,20,0,3
65,2,21,0,2
66,3,18,0,5
67,3,6,1,1
68,3,9,0,6
69,2,29,1,4
70,1,17,1,3
71,3,6,0,2
72,2,28,0,7
73,1,1,1,7
74,3,6,0,10
75,3,22,1,8
76,1,11,1,2
77,3,18,0,2
78,3,25,1,1
79,3,4,0,8
80,1,5,1,9
81,3,2,1,7
82,2,17,1,4
83,3,27,1,6
84,3,1,0,5
85,2,9,0,10
86,3,8,1,5
87,1,19,1,7
88,3,16,1,7
89,3,21,1,2
90,2,27,1,3
91,3,25,0,9
92,1,10,0,10
