95,3,10,1,3
96,2,25,0,8
97,2,24,1,7
98,3,5,1,3
99,2,10,1,10
100,1,15,0,10

1,2,10,1,10
2,1,11,1,10
3,3,18,1,4
4,1,12,1,3
5,1,6,0,7
6,1,21,0,9
7,3,5,0,5
8,3,23,1,4
9,1,17,1,2
10,1,7,1,1
11,1,26,1,3
12,1,6,0,1
13,2,19,1,1
14,1,20,1,8
15,3,23,0,9
16,1,5,1,3
17,3,15,0,7
18,2,21,0,10
19,2,7,0,2
20,3,2,1,8
21,1,6,1,4
22,1,20,0,4
23,2,5,0,5
24,1,26,1,1
25,3,15,0,9
26,3,11,1,9
27,2,24,1,1
28,1,22,1,10
29,1,11,1,9
30,1,20,0,3
31,2,1,0,4
32,2,16,1,7
33,1,14,0,6
34,2,22,1,8
35,2,2,1,3
36,1,2,0,10
37,2,6,0,9
38,1,2,1,3
39,1,4,0,9
40,1,7,0,1
41,3,29,1,8
42,2,8,0,6
43,2,30,0,2
44,3,28,0,3
45,3,4,1,4
46,1,30,1,3
47,2,4,0,6
48,1,3,0,4
49,3,20,0,2
50,1,15,1,2
51,3,22,0,2
52,3,20,0,5
53,3,6,1,2
54,1,1,1,10
55,2,18,0,3
56,1,22,0,4
57,2,27,0,3
58,2,2,0,4
59,2,25,0,6
60,2,12,0,10
61,3,24,1,1
62,1,9,0,7
63,3,10,1,7
64,2,10,0,2
65,2,30,1,9
66,1,1,1,9
67,1,21,1,5
68,2,7,0,1
69,1,2,0,3
70,1,8,0,3
71,3,23,0,3
72,2,11,1,3
73,3,7,0,7
74,3,17,1,9
75,3,23,1,5
76,2,21,0,7
77,3,20,1,4
78,3,27,0,2
79,3,12,0,5
80,2,16,1,9
81,3,13,1,4
82,1,21,0,6
83,1,18,0,4
84,2,27,1,1
85,2,23,0,7
86,3,16,0,9
87,1,2,1,4
88,2,11,0,5
89,1,2,1,3
90,3,22,1,4
91,2,28,0,4
92,2,21,1,8
93,3,1,1,9
94,1,25,0,3
95,1,30,0,10
96,3,28,0,9
97,2,24,0,4
98,1,12,0,10
99,1,30,0,9
100,2,1,0,5

1,1,7,1,4
2,2,12,0,5
3,1,12,0,10
4,2,20,1,5
5,3,8,1,9
6,2,14,1,5
7,3,26,1,3
8,2,4,1,1
9,3,24,1,5
10,2,24,0,10
11,2,22,0,9
12,1,9,0,5
13,2,27,0,2
14,1,12,1,9
15,3,5,1,8
16,3,2,1,10
17,2,4,0,8
18,3,6,0,10
19,3,29,0,9
20,1,19,0,6
21,2,7,1,6
22,1,23,1,4
23,3,27,1,3
24,1,18,0,5
25,3,11,0,1
26,1,22,1,2
27,3,5,0,2
28,1,2,1,1
29,3,2,0,5
30,1,11,1,8
31,1,24,1,1
32,2,27,1,4
33,2,24,0,8
34,1,4,0,7
35,2,22,1,9
36,2,24,0,9
37,1,21,0,2
38,1,27,0,5
39,2,21,1,4
40,3,16,1,10
41,2,27,1,4
42,3,28,1,9
43,2,19,1,5
44,2,2,0,5
45,2,30,1,8
46,2,19,0,8
47,2,21,0,6
48,1,30,1,2
49,3,26,0,7
50,1,28,1,3
51,3,12,1,7
52,1,25,1,4
53,2,15,1,10
54,3,30,0,8
55,3,24,1,3
56,2,9,1,7
57,3,21,0,7
58,2,18,0,7
59,1,18,1,3
60,1,12,1,7
61,3,29,0,8
62,1,27,0,10
63,2,22,1,5
64,1,18,1,6
65,3,26,1,4
66,1,5,1,9
67,2,8,1,2
68,1,1,1,5
69,1,5,0,7
70,1,28,1,10
71,1,15,0,9
72,3,20,1,6
73,3,10,1,3
74,2,10,0,7
75,1,6,0,10
76,1,11,1,6
77,1,10,0,10
78,1,3,0,8
79,1,27,0,9
80,1,29,0,7
81,3,7,0,8
82,2,13,1,8
83,3,24,0,1
84,2,19,1,10
85,2,17,1,5
86,1,20,0,8
87,3,23,1,7
88,1,16,1,3
89,1,21,0,9
90,1,5,0,7
91,2,19,0,4
92,2,11,0,8
93,1,7,0,6
94,1,19,0,1
95,3,15,1,7
96,2,10,1,3
97,1,9,1,9
98,2,29,1,5
99,2,7,0,7
100,2,4,0,7

1,2,8,1,10
2,1,4,0,5
3,1,5,0,6
4,2,13,0,1
5,1,25,0,4
6,2,13,0,2
7,2,24,0,9
8,2,24,1,7
9,2,7,0,3
10,3,19,1,1
11,1,15,1,3
12,3,8,0,10
13,1,3,1,8
14,3,25,0,1
15,3,15,1,6
16,1,7,1,5
17,2,15,0,2
18,1,29,0,4
19,3,4,0,10
20,3,3,0,2
21,3,3,1,5
22,1,24,1,6
23,1,4,0,3
24,1,15,0,10
25,2,3,1,4
26,1,30,1,2
27,3,9,1,9
28,2,7,0,9
29,1,15,1,10
30,2,16,0,9
31,3,21,0,2
32,2,2,0,4
33,1,7,0,8
34,2,30,0,7
35,1,22,1,9
36,3,26,1,9
37,3,14,0,6
38,2,2,1,10
39,3,22,0,4
40,3,19,0,8
41,3,17,1,5
42,3,14,0,2
43,2,5,1,7
44,3,15,1,10
45,3,9,0,2
46,3,24,1,1
47,2,13,0,8
48,2,22,1,8
49,1,27,1,4
50,1,13,0,5
51,1,27,0,5
52,2,27,0,3
53,3,16,1,6
54,2,8,1,2
55,3,21,1,4
56,2,18,1,7
57,2,28,0,1
58,2,21,1,5
59,1,25,0,1
60,2,7,1,8
61,2,25,0,1
62,1,7,0,1
63,1,24,0,5
64,2,20,0,6
65,1,14,0,6
66,2,2,1,1
67,2,5,0,6
68,1,23,0,7
69,1,2,0,6
70,2,21,0,2
71,2,13,1,8
72,1,14,1,7
73,3,18,1,2
74,1,4,0,3
75,1,30,0,1
76,3,26,1,4
77,1,25,0,6
78,2,14,1,6
79,3,30,1,1
80,1,28,1,2
81,2,21,1,6
82,3,9,1,10
83,3,23,0,6
84,1,13,0,8
85,2,20,0,5
86,1,8,0,4
87,2,10,0,2
88,1,8,0,3
89,1,6,1,3
90,1,8,0,1
91,1,14,1,9
92,1,12,0,6
93,3,9,0,5
94,2,11,0,1
95,3,12,1,7
96,1,13,1,5
97,2,6,0,2
98,3,1,1,4
99,1,12,0,6
100,2,4,0,3

1,1,21,0,9
2,3,23,1,9
3,1,19,1,8
4,1,24,0,9
5,2,12,0,9
6,1,4,1,8
7,3,5,0,1
8,1,17,1,6
9,1,20,1,4
10,1,29,1,8
11,2,16,0,1
12,2,27,0,5
13,2,9,1,1
14,3,16,0,10
15,3,20,0,7
16,2,22,1,5
17,3,30,1,7
18,1,19,1,8
19,3,17,0,6
20,1,23,0,9
21,1,23,1,10
22,2,21,1,6
23,2,17,1,5
24,3,2,0,7
25,3,18,0,6
26,1,11,0,8
27,2,7,0,3
28,1,23,1,2
29,2,12,0,9
30,1,22,1,3
31,1,6,0,8
32,1,12,1,7
33,1,22,1,5
34,2,22,1,9
35,2,29,0,5
36,2,16,0,7
37,2,13,0,4
38,2,12,1,2
39,3,27,0,10
40,1,14,1,2
41,1,19,1,5
42,1,15,1,7
43,3,20,0,1
44,1,14,1,7
45,3,19,0,7
46,2,19,0,10
47,1,16,1,7
48,2,20,1,2
49,1,10,0,8
50,2,29,1,2
51,3,10,1,9
52,1,18,1,3
53,1,19,0,5
54,2,30,1,7
55,2,30,0,6
56,3,26,0,2
57,3,5,1,10
58,1,3,0,9
59,1,30,1,1
60,3,7,1,5
61,3,14,1,8
62,2,10,1,3
63,2,16,0,6
64,2,30,0,1
65,1,15,1,10
66,3,26,1,10
67,2,10,0,4
68,1,21,1,3
69,1,29,1,3
70,1,17,1,6
71,2,15,0,8
72,3,16,0,1
73,2,21,0,5
74,1,26,1,9
75,2,22,0,2
76,3,12,0,9
77,3,2,0,7
78,1,3,1,5
79,3,12,1,4
80,2,6,0,1
81,1,10,1,6
82,2,5,0,4
83,1,1,1,5
84,1,16,1,1
85,2,16,1,8
86,1,20,1,6
87,3,18,1,9
88,1,10,0,4
89,2,7,0,7
90,2,16,0,7
91,1,3,0,1
92,1,14,0,4
93,3,17,1,10
94,1,14,1,4
95,2,8,1,1
96,2,5,0,1
97,2,15,1,1
98,2,2,0,10
99,1,8,1,10
100,2,27,0,4

1,2,10,0,7
2,2,15,0,1
3,1,22,0,4
4,3,6,0,9
5,1,9,0,9
6,2,2,1,7
7,1,30,1,10
8,3,29,0,5
9,3,12,1,3
10,1,12,1,2
11,2,25,1,7
12,3,3,0,1
13,1,24,1,2
14,2,14,1,4
15,2,13,1,5
16,3,4,0,4
17,3,24,0,4
18,2,30,1,7
19,2,10,0,8
20,1,8,1,1
21,3,18,1,1
22,3,28,0,6
23,2,8,1,7
24,3,5,0,3
25,2,12,1,10
26,3,24,1,1
27,3,10,0,2
28,1,3,0,2
29,2,16,1,3
30,1,10,0,8
31,3,24,1,4
32,1,7,1,6
33,1,4,0,9
34,1,29,0,1
35,1,25,0,7
36,2,29,1,6
37,1,22,0,3
38,2,2,0,2
39,3,6,0,10
40,3,6,1,8
41,2,28,0,10
42,3,7,1,6
43,1,17,0,4
44,1,23,0,9
45,1,8,0,5
46,1,17,1,10
47,1,3,1,1
48,3,11,0,9
49,3,10,0,6
50,3,19,1,10
51,3,19,0,1
52,3,22,1,3
53,3,13,1,8
54,3,16,1,10
55,3,3,1,8
56,1,24,1,9
57,2,9,1,10
58,2,24,1,7
59,2,9,1,5
60,2,29,0,4
61,1,20,0,4
62,3,11,1,4
63,2,9,1,8
64,3,29,1,1
65,3,6,1,6
66,1,1,1,1
67,2,1,0,8
68,3,7,0,1
69,3,17,1,7
70,2,14,0,2
71,2,6,0,3
72,1,6,1,6
73,2,18,1,4
74,2,17,0,2
75,3,4,1,7
76,1,7,0,5
77,3,18,1,3
78,2,29,0,4
79,3,13,0,10
80,3,13,1,3
81,1,18,0,4
82,2,3,1,5
83,2,15,1,5
84,2,16,1,2
85,3,26,0,7
86,2,22,0,8
87,1,9,0,1
88,2,6,0,6
89,1,18,1,6
90,1,4,1,8
91,3,12,1,9
92,1,29,1,5
93,2,1,0,9
94,3,8,1,4
95,2,10,0,3
96,3,18,0,2
97,1,6,0,10
98,3,12,0,7
99,3,20,1,1
100,3,11,1,2

1,2,27,1,4
2,3,16,1,10
3,3,8,0,9
4,3,18,0,5
5,2,20,1,1
6,3,23,1,2
7,3,18,1,4
8,2,26,0,1
9,3,1,1,9
10,1,20,0,6
11,2,9,0,7
12,1,5,1,4
13,2,8,1,3
14,2,15,0,8
15,1,13,0,4
16,2,7,0,9
17,3,7,0,9
18,3,7,0,7
19,2,9,0,5
20,2,28,1,9
21,3,16,1,4
22,1,7,0,4
23,2,29,1,7
24,1,26,1,5
25,3,14,1,10
26,1,26,1,4
27,3,30,1,3
28,1,3,0,5
29,2,18,1,1
30,2,29,1,6
31,3,22,0,10
32,3,23,0,6
33,2,1,0,1
34,1,1,1,1
35,3,13,1,2
36,2,7,0,5
37,2,4,0,7
38,1,27,1,10
39,3,8,0,5
40,2,19,1,2
41,2,8,1,1
42,2,9,0,5
43,3,17,0,1
44,2,15,0,6
45,2,27,0,7
46,2,23,0,5
47,1,14,0,9
48,3,9,1,4
49,3,12,1,2
50,1,5,1,4
51,3,22,1,8
52,3,28,1,3
53,1,20,1,6
54,1,1,1,9
55,3,14,0,2
56,1,16,1,6
57,1,21,0,1
58,3,3,0,4
59,1,29,1,9
60,3,18,1,2
61,3,30,1,2
62,2,29,0,8
63,3,25,0,9
64,1,21,0,3
65,1,7,1,2
66,3,15,0,10
67,2,19,1,4
68,1,20,1,4
69,3,28,0,1
70,3,13,0,1
71,2,14,0,1
72,3,11,0,4
73,2,19,1,8
74,3,17,0,5
75,2,24,1,8
76,2,22,1,2
77,3,24,0,3
78,2,9,0,8
79,3,19,1,3
80,1,12,0,1
81,2,6,1,6
82,3,4,0,3
83,2,26,0,10
84,2,16,1,9
85,3,1,0,2
86,1,30,1,4
87,1,2,1,3
88,1,7,0,2
89,3,20,0,3
90,3,2,0,9
91,1,26,1,6
92,3,15,0,5
93,3,19,0,3
94,1,28,1,5
95,1,13,0,9
96,2,8,0,3
97,3,10,0,1
98,1,15,1,9
99,3,10,1,5
100,1,12,1,7

1,1,11,0,5
2,3,28,1,9
3,3,27,0,6
4,2,15,0,1
5,3,16,1,5
6,1,1,0,5
7,3,17,1,10
8,1,12,0,9
9,3,23,1,10
10,3,22,0,8
11,2,12,0,4
12,2,9,0,3
13,3,24,1,7
14,2,1,0,10
15,1,27,1,3
16,2,30,1,5
17,2,7,1,9
18,3,15,0,1
19,1,4,0,9
20,3,27,1,5
21,2,10,0,3
22,3,17,0,9
23,2,25,1,1
24,1,3,0,5
25,2,21,1,3
26,2,11,1,4
27,2,21,1,4
28,3,16,0,3
29,3,7,1,1
30,3,16,1,1
31,3,25,1,9
32,2,5,1,1
33,3,21,0,2
34,1,23,1,10
35,3,23,1,10
36,1,28,1,9
37,3,18,0,8
38,1,11,1,1
39,3,19,0,8
40,3,19,1,5
41,3,15,1,3
42,1,29,0,2
43,2,29,0,2
44,3,24,0,10
45,3,21,0,1
46,1,7,1,5
47,1,7,0,6
48,2,3,0,2
49,1,6,0,6
50,1,22,1,8
51,2,30,0,2
52,1,13,0,2
53,2,11,1,2
54,2,20,0,6
55,2,7,0,1
56,3,14,1,3
57,3,2,0,7
58,2,16,1,2
59,1,13,1,1
60,3,22,0,8
61,3,5,0,1
62,1,29,1,5
63,3,24,1,1
64,2,16,0,1
65,1,5,0,1
66,2,17,1,1
67,2,24,0,1
68,1,12,1,9
69,3,10,0,6
70,2,21,0,9
71,1,20,1,8
72,2,19,0,6
73,2,14,1,7
74,2,9,0,4
75,2,2,0,5
76,3,22,0,4
77,1,3,0,4
78,2,17,1,6
79,1,15,1,7
80,2,28,0,1
81,1,14,1,7
82,2,4,1,7
83,3,21,0,4
84,1,21,1,6
85,2,20,1,5
86,2,5,0,8
87,3,9,1,9
88,2,22,1,7
89,2,11,0,5
90,1,19,1,10
91,2,17,0,8
92,2,11,0,4
93,2,5,0,10
94,1,29,1,2
95,1,27,1,3
96,2,19,0,2
97,3,13,1,10
98,2,16,1,8
99,3,22,1,9
100,3,12,0,5

1,1,6,0,5
2,2,26,0,7
3,3,29,0,2
4,3,15,0,10
5,2,8,1,2
6,2,10,1,10
7,2,19,0,6
8,1,24,0,10
9,2,15,0,4
10,1,21,1,1
11,1,4,0,7
12,2,11,0,4
13,1,30,0,5
14,2,5,1,7
15,2,12,1,8
16,3,26,1,10
17,2,6,1,3
18,1,2,1,9
19,2,26,0,5
20,1,5,1,3
21,2,22,0,1
22,2,30,0,6
23,2,18,1,9
24,3,1,0,3
25,2,11,0,3
26,3,25,0,3
27,1,17,0,7
28,1,12,1,3
29,3,17,0,1
30,3,16,1,6
31,3,1,1,7
32,1,24,1,5
33,2,26,1,8
34,3,12,0,8
35,2,27,1,9
36,3,24,0,3
37,3,21,0,4
38,3,8,1,1
39,3,20,0,9
40,1,16,0,6
41,2,19,0,3
42,2,29,0,5
43,1,14,0,8
44,3,20,1,10
45,2,9,1,5
46,3,20,1,3
47,1,28,1,4
48,3,18,0,1
49,3,8,0,4
50,3,5,1,10
51,2,21,0,4
52,3,22,0,2
53,1,17,0,10
54,3,24,1,10
55,1,25,1,6
56,1,29,1,6
57,3,14,0,5
58,2,8,0,5
59,2,22,1,1
60,2,8,1,6
61,2,21,0,4
62,2,16,0,9
63,2,9,0,9
64,1,8,1,5
65,1,19,0,4
66,2,24,1,9
67,1,23,1,1
68,3,25,1,8
69,1,11,1,4
70,3,6,0,5
71,1,7,0,2
72,3,11,0,2
73,3,16,1,9
74,3,5,1,9
75,3,14,0,7
76,3,6,0,7
77,3,17,1,9
78,2,16,1,10
79,2,30,0,5
80,3,21,1,10
81,2,10,0,3
82,3,21,1,2
83,2,2,1,3
84,1,16,0,1
85,1,13,0,4
86,3,11,1,3
87,3,26,0,9
88,1,17,0,3
89,2,3,0,7
90,3,25,1,1
91,3,13,0,4
92,1,18,1,10
93,2,5,0,3
94,1,14,0,2
95,2,30,1,2
96,1,30,0,9
97,3,9,1,1
98,2,24,0,4
99,3,8,1,4
100,3,16,0,2

